! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:56:25
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.95758543110E+01,-5.39513763961E+00
4.00500000000E+09,-5.99441066004E+01,-3.64101122402E+01
4.01000000000E+09,-6.21084404563E+01,-4.26532298416E+01
4.01500000000E+09,-6.28717701227E+01,-4.65647985079E+01
4.02000000000E+09,-6.32615697997E+01,-4.90387047091E+01
4.02500000000E+09,-6.35446174710E+01,-4.70486666753E+01
4.03000000000E+09,-6.15592900761E+01,-4.95089451979E+01
4.03500000000E+09,-6.16356534278E+01,-5.60829075048E+01
4.04000000000E+09,-6.03611156933E+01,-6.66041061670E+01
4.04500000000E+09,-6.11210702561E+01,-7.51576421491E+01
4.05000000000E+09,-6.09100080341E+01,-7.36358568630E+01
4.05500000000E+09,-6.01008336387E+01,-7.90956083950E+01
4.06000000000E+09,-6.03814831642E+01,-8.75938208069E+01
4.06500000000E+09,-5.86827682410E+01,-9.10097075289E+01
4.07000000000E+09,-5.78887749240E+01,-1.00708309408E+02
4.07500000000E+09,-5.78949774991E+01,-1.14854461366E+02
4.08000000000E+09,-5.77594434714E+01,-1.26918827538E+02
4.08500000000E+09,-5.81053232884E+01,-1.35565139504E+02
4.09000000000E+09,-5.92538789063E+01,-1.37785858204E+02
4.09500000000E+09,-5.89113141520E+01,-1.32911464837E+02
4.10000000000E+09,-5.63113539858E+01,-1.48244182314E+02
4.10500000000E+09,-5.74044966753E+01,-1.58803410886E+02
4.11000000000E+09,-5.67410144198E+01,-1.61184123095E+02
4.11500000000E+09,-5.66334233006E+01,-1.69218595548E+02
4.12000000000E+09,-5.54836071819E+01,-1.76672510903E+02
4.12500000000E+09,-5.50312823753E+01,+1.77188763526E+02
4.13000000000E+09,-5.35551767946E+01,+1.60707943212E+02
4.13500000000E+09,-5.49080690951E+01,+1.42379092494E+02
4.14000000000E+09,-5.58316146930E+01,+1.42863067440E+02
4.14500000000E+09,-5.54086943028E+01,+1.41269840647E+02
4.15000000000E+09,-5.48195891104E+01,+1.29973886138E+02
4.15500000000E+09,-5.49374681616E+01,+1.23177346033E+02
4.16000000000E+09,-5.45044963296E+01,+1.17570021929E+02
4.16500000000E+09,-5.44940835849E+01,+1.11889635247E+02
4.17000000000E+09,-5.40828713610E+01,+1.03858753050E+02
4.17500000000E+09,-5.31610945820E+01,+1.01866437074E+02
4.18000000000E+09,-5.17512680195E+01,+8.57594660054E+01
4.18500000000E+09,-5.20067815254E+01,+7.16206480671E+01
4.19000000000E+09,-5.26348194223E+01,+6.32304305545E+01
4.19500000000E+09,-5.22576646078E+01,+5.26448812013E+01
4.20000000000E+09,-5.27405144289E+01,+4.73553927247E+01
4.20500000000E+09,-5.20350160258E+01,+4.14821052915E+01
4.21000000000E+09,-5.16334136739E+01,+3.22337106459E+01
4.21500000000E+09,-5.17456279305E+01,+1.77248473042E+01
4.22000000000E+09,-5.19955025742E+01,+1.24045099298E+01
4.22500000000E+09,-5.19693118792E+01,+6.93085003624E+00
4.23000000000E+09,-5.18167640143E+01,-4.20395775714E+00
4.23500000000E+09,-5.13380878298E+01,-1.10390915728E+01
4.24000000000E+09,-5.11042505720E+01,-2.14276268361E+01
4.24500000000E+09,-5.10969629987E+01,-3.41975972132E+01
4.25000000000E+09,-5.18382560886E+01,-4.27932283551E+01
4.25500000000E+09,-5.21233956092E+01,-4.52826374713E+01
4.26000000000E+09,-5.16612775205E+01,-5.45746981732E+01
4.26500000000E+09,-5.14560627747E+01,-5.93799919712E+01
4.27000000000E+09,-5.10313562977E+01,-6.91915634354E+01
4.27500000000E+09,-5.00848572296E+01,-7.95464777896E+01
4.28000000000E+09,-5.01501572319E+01,-9.77787977108E+01
4.28500000000E+09,-5.14427610881E+01,-1.14205498299E+02
4.29000000000E+09,-5.27855424465E+01,-1.16119955383E+02
4.29500000000E+09,-5.38030300503E+01,-1.23968774725E+02
4.30000000000E+09,-5.46927266166E+01,-1.19547144731E+02
4.30500000000E+09,-5.22092561273E+01,-1.17867401614E+02
4.31000000000E+09,-5.20513175579E+01,-1.35595277656E+02
4.31500000000E+09,-5.28711348009E+01,-1.40162833639E+02
4.32000000000E+09,-5.19152709125E+01,-1.41745405586E+02
4.32500000000E+09,-5.10179542183E+01,-1.59810097282E+02
4.33000000000E+09,-5.15352625606E+01,-1.67554575391E+02
4.33500000000E+09,-5.22715587383E+01,+1.77886344911E+02
4.34000000000E+09,-5.30663768917E+01,-1.79603285301E+02
4.34500000000E+09,-5.24477792808E+01,+1.74561855334E+02
4.35000000000E+09,-5.16859141445E+01,+1.67674585047E+02
4.35500000000E+09,-5.13489511007E+01,+1.60370387097E+02
4.36000000000E+09,-5.09176684995E+01,+1.47563600973E+02
4.36500000000E+09,-5.08921205425E+01,+1.32471297742E+02
4.37000000000E+09,-5.21694981696E+01,+1.26686039668E+02
4.37500000000E+09,-5.21834787113E+01,+1.15866312414E+02
4.38000000000E+09,-5.32766954248E+01,+1.10475643678E+02
4.38500000000E+09,-5.40867449262E+01,+1.12707190259E+02
4.39000000000E+09,-5.17674873609E+01,+1.21416895463E+02
4.39500000000E+09,-4.95551779740E+01,+1.01234231838E+02
4.40000000000E+09,-4.94618389723E+01,+8.26069469566E+01
4.40500000000E+09,-4.97678462202E+01,+6.40091966420E+01
4.41000000000E+09,-5.25961334583E+01,+5.51525317023E+01
4.41500000000E+09,-5.26175483825E+01,+5.63112902116E+01
4.42000000000E+09,-5.23491211673E+01,+5.29373418922E+01
4.42500000000E+09,-5.18038397297E+01,+4.81859834000E+01
4.43000000000E+09,-5.17232091079E+01,+3.83047259256E+01
4.43500000000E+09,-5.05976434743E+01,+3.22240046740E+01
4.44000000000E+09,-5.11746761368E+01,+1.58355574142E+01
4.44500000000E+09,-5.09081642124E+01,+1.39917881924E+01
4.45000000000E+09,-5.00420546294E+01,+2.03404755607E+00
4.45500000000E+09,-4.99595464954E+01,-1.56752950601E+01
4.46000000000E+09,-5.11769510556E+01,-2.89121982894E+01
4.46500000000E+09,-5.20063546585E+01,-3.40921107854E+01
4.47000000000E+09,-5.33885105691E+01,-3.77151054651E+01
4.47500000000E+09,-5.23217175152E+01,-3.92651591632E+01
4.48000000000E+09,-5.14521343628E+01,-5.03805958174E+01
4.48500000000E+09,-5.12715289958E+01,-6.19851502855E+01
4.49000000000E+09,-5.14142806075E+01,-7.57843370524E+01
4.49500000000E+09,-5.23082489985E+01,-9.14595570725E+01
4.50000000000E+09,-5.47537199307E+01,-1.03323872446E+02
4.50500000000E+09,-5.47835333198E+01,-9.04878059719E+01
4.51000000000E+09,-5.53039151352E+01,-9.66829157591E+01
4.51500000000E+09,-5.33837131819E+01,-9.52534634082E+01
4.52000000000E+09,-5.23135938659E+01,-1.14080655142E+02
4.52500000000E+09,-5.35642758303E+01,-1.28258031962E+02
4.53000000000E+09,-5.39604211471E+01,-1.34335972542E+02
4.53500000000E+09,-5.40561160253E+01,-1.39145057961E+02
4.54000000000E+09,-5.32125788667E+01,-1.48267014181E+02
4.54500000000E+09,-5.42533691294E+01,-1.67481528975E+02
4.55000000000E+09,-5.64823535008E+01,-1.76169680337E+02
4.55500000000E+09,-5.64090164312E+01,-1.68142190948E+02
4.56000000000E+09,-5.60680055100E+01,-1.72504858010E+02
4.56500000000E+09,-5.53582629650E+01,-1.78296212155E+02
4.57000000000E+09,-5.47545209990E+01,+1.73245127020E+02
