! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:51:19
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.55344058779E+01,-2.36680999665E+01
4.00500000000E+09,-5.43919771272E+01,-4.29016022470E+01
4.01000000000E+09,-5.48211399913E+01,-5.43572502770E+01
4.01500000000E+09,-5.46567319442E+01,-6.66704711955E+01
4.02000000000E+09,-5.52345171179E+01,-7.92156690793E+01
4.02500000000E+09,-5.65140486896E+01,-8.34676510838E+01
4.03000000000E+09,-5.53640472985E+01,-8.54091580108E+01
4.03500000000E+09,-5.49426846091E+01,-9.43984678490E+01
4.04000000000E+09,-5.44654331128E+01,-1.03754055059E+02
4.04500000000E+09,-5.46948247280E+01,-1.15683620784E+02
4.05000000000E+09,-5.48353638038E+01,-1.20382668929E+02
4.05500000000E+09,-5.44277189671E+01,-1.30370874482E+02
4.06000000000E+09,-5.48910877511E+01,-1.41828079723E+02
4.06500000000E+09,-5.49141557972E+01,-1.42990248211E+02
4.07000000000E+09,-5.43688677317E+01,-1.51602400798E+02
4.07500000000E+09,-5.47439837859E+01,-1.59850501019E+02
4.08000000000E+09,-5.37740957075E+01,-1.69487524405E+02
4.08500000000E+09,-5.36988849007E+01,+1.77559635120E+02
4.09000000000E+09,-5.48289355872E+01,+1.64939544640E+02
4.09500000000E+09,-5.59131709250E+01,+1.63930334578E+02
4.10000000000E+09,-5.47933424410E+01,+1.59000508495E+02
4.10500000000E+09,-5.55766830789E+01,+1.48722928265E+02
4.11000000000E+09,-5.59120830508E+01,+1.48152409018E+02
4.11500000000E+09,-5.59049504640E+01,+1.48122731497E+02
4.12000000000E+09,-5.43519718176E+01,+1.44940635369E+02
4.12500000000E+09,-5.36276825689E+01,+1.36901467102E+02
4.13000000000E+09,-5.23684667476E+01,+1.21655996105E+02
4.13500000000E+09,-5.32405377149E+01,+1.04251515155E+02
4.14000000000E+09,-5.48124030286E+01,+9.81286495205E+01
4.14500000000E+09,-5.58036923291E+01,+1.02449017609E+02
4.15000000000E+09,-5.42988860943E+01,+1.01014866786E+02
4.15500000000E+09,-5.34434470644E+01,+9.30522653292E+01
4.16000000000E+09,-5.28687690403E+01,+8.06444702649E+01
4.16500000000E+09,-5.34621502892E+01,+7.42021968105E+01
4.17000000000E+09,-5.35098500242E+01,+6.53237542082E+01
4.17500000000E+09,-5.36701639148E+01,+6.80777931443E+01
4.18000000000E+09,-5.12482114872E+01,+5.99966331601E+01
4.18500000000E+09,-5.17573413528E+01,+4.51296777814E+01
4.19000000000E+09,-5.19419149144E+01,+4.06522906631E+01
4.19500000000E+09,-5.13035370030E+01,+3.18337560838E+01
4.20000000000E+09,-5.10278596177E+01,+2.57436767229E+01
4.20500000000E+09,-5.02358308880E+01,+1.87567575873E+01
4.21000000000E+09,-4.97937745535E+01,+7.32562760674E+00
4.21500000000E+09,-4.98068243866E+01,-3.73426955021E+00
4.22000000000E+09,-5.00115078345E+01,-1.19979291351E+01
4.22500000000E+09,-4.99721770466E+01,-1.84700782940E+01
4.23000000000E+09,-4.96626202228E+01,-2.84939923825E+01
4.23500000000E+09,-4.94543350628E+01,-3.63040308814E+01
4.24000000000E+09,-4.96706591687E+01,-4.27805114880E+01
4.24500000000E+09,-4.91632123434E+01,-5.00613806048E+01
4.25000000000E+09,-4.85554928312E+01,-6.04773916598E+01
4.25500000000E+09,-4.85960113446E+01,-6.69006624113E+01
4.26000000000E+09,-4.81259300355E+01,-7.90445528939E+01
4.26500000000E+09,-4.84144260005E+01,-8.69801432523E+01
4.27000000000E+09,-4.81760514769E+01,-9.41275936203E+01
4.27500000000E+09,-4.76340626972E+01,-1.05795036819E+02
4.28000000000E+09,-4.77950293404E+01,-1.17497939915E+02
4.28500000000E+09,-4.81147833775E+01,-1.28827779164E+02
4.29000000000E+09,-4.83460404064E+01,-1.35784469905E+02
4.29500000000E+09,-4.85571830517E+01,-1.45497307113E+02
4.30000000000E+09,-4.87802712028E+01,-1.52873771093E+02
4.30500000000E+09,-4.84617704069E+01,-1.61085808973E+02
4.31000000000E+09,-4.89541654903E+01,-1.73734658384E+02
4.31500000000E+09,-4.97591981791E+01,-1.79530833047E+02
4.32000000000E+09,-4.99695574429E+01,-1.78785500251E+02
4.32500000000E+09,-4.87744108462E+01,+1.72707638018E+02
4.33000000000E+09,-4.82395019671E+01,+1.65173289288E+02
4.33500000000E+09,-4.78760164334E+01,+1.47328858291E+02
4.34000000000E+09,-4.86305844878E+01,+1.35530784806E+02
4.34500000000E+09,-5.00575941559E+01,+1.24808831234E+02
4.35000000000E+09,-5.06756295290E+01,+1.28267257529E+02
4.35500000000E+09,-4.99559680841E+01,+1.24588646937E+02
4.36000000000E+09,-4.93122710930E+01,+1.15774274505E+02
4.36500000000E+09,-4.90970776743E+01,+1.02697507354E+02
4.37000000000E+09,-4.98013164299E+01,+9.27966233023E+01
4.37500000000E+09,-5.02206416956E+01,+8.31239459654E+01
4.38000000000E+09,-5.02643458209E+01,+7.78685462763E+01
4.38500000000E+09,-5.14591696095E+01,+6.88595268997E+01
4.39000000000E+09,-5.28038420511E+01,+7.11030051847E+01
4.39500000000E+09,-5.04774513912E+01,+7.57905571112E+01
4.40000000000E+09,-4.90263671708E+01,+6.15190207185E+01
4.40500000000E+09,-4.83430654729E+01,+4.59760327299E+01
4.41000000000E+09,-4.98023001324E+01,+2.84256741422E+01
4.41500000000E+09,-5.13288713900E+01,+2.32952235135E+01
4.42000000000E+09,-5.12219166631E+01,+2.59991694151E+01
4.42500000000E+09,-5.09739959322E+01,+2.10195875178E+01
4.43000000000E+09,-5.07547388633E+01,+1.46475419426E+01
4.43500000000E+09,-5.00314537415E+01,+9.48416613144E+00
4.44000000000E+09,-4.99098950787E+01,-3.51626469273E+00
4.44500000000E+09,-5.00133538032E+01,-5.55605653571E+00
4.45000000000E+09,-4.86593554841E+01,-1.40382501823E+01
4.45500000000E+09,-4.78858930613E+01,-3.01471410912E+01
4.46000000000E+09,-4.88815791461E+01,-4.59473258951E+01
4.46500000000E+09,-5.00025777859E+01,-5.16864211152E+01
4.47000000000E+09,-5.07516102086E+01,-5.39019972321E+01
4.47500000000E+09,-4.96689073943E+01,-5.69396819228E+01
4.48000000000E+09,-4.91961648818E+01,-6.87026561567E+01
4.48500000000E+09,-4.94638675000E+01,-7.69950853000E+01
4.49000000000E+09,-4.92197736851E+01,-8.61821443207E+01
4.49500000000E+09,-4.90248886880E+01,-9.67817781696E+01
4.50000000000E+09,-5.02221202703E+01,-1.08258319004E+02
4.50500000000E+09,-4.95905925234E+01,-1.08708809432E+02
4.51000000000E+09,-5.00761706017E+01,-1.22645238235E+02
4.51500000000E+09,-5.00540589807E+01,-1.24782192840E+02
4.52000000000E+09,-4.94108208745E+01,-1.32984889399E+02
4.52500000000E+09,-4.95224352000E+01,-1.43873914369E+02
4.53000000000E+09,-4.96813852551E+01,-1.53661161184E+02
4.53500000000E+09,-4.96858924232E+01,-1.59806808723E+02
4.54000000000E+09,-4.88080054989E+01,-1.66482934599E+02
4.54500000000E+09,-4.83790582690E+01,+1.76241747282E+02
4.55000000000E+09,-4.93749490460E+01,+1.58961332182E+02
4.55500000000E+09,-5.06477660812E+01,+1.53137320767E+02
4.56000000000E+09,-5.15318311396E+01,+1.48895254222E+02
4.56500000000E+09,-5.12141463813E+01,+1.46978909656E+02
4.57000000000E+09,-5.06567340589E+01,+1.38104236957E+02
4.57500000000E+09,-4.99323421025E+01,+1.24815771655E+02
4.58000000000E+09,-5.11358819693E+01,+1.10582606513E+02
4.58500000000E+09,-5.23341318857E+01,+1.04599305792E+02
4.59000000000E+09,-5.19849119588E+01,+1.00432166787E+02
4.59500000000E+09,-5.24079638217E+01,+8.77566157074E+01
4.60000000000E+09,-5.31546709377E+01,+8.08072725351E+01
4.60500000000E+09,-5.38550875699E+01,+7.47684665569E+01
4.61000000000E+09,-5.43303859423E+01,+6.58064769599E+01
4.61500000000E+09,-5.40854812792E+01,+6.85795826524E+01
4.62000000000E+09,-5.37224186401E+01,+5.67034760187E+01
4.62500000000E+09,-5.33997883615E+01,+4.35893423521E+01
4.63000000000E+09,-5.47245706645E+01,+2.65674760873E+01
