! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:54:13
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.79693908433E+01,-2.23789977230E+01
4.00500000000E+09,-5.76814140124E+01,-4.22837285750E+01
4.01000000000E+09,-5.84979995191E+01,-5.49166726262E+01
4.01500000000E+09,-5.86988718156E+01,-6.27555724726E+01
4.02000000000E+09,-5.96031765234E+01,-7.57459061597E+01
4.02500000000E+09,-6.16457837498E+01,-7.53355483547E+01
4.03000000000E+09,-6.10686614743E+01,-7.58024123672E+01
4.03500000000E+09,-6.07518606605E+01,-6.85515216578E+01
4.04000000000E+09,-5.84052254040E+01,-7.99042455208E+01
4.04500000000E+09,-5.83234963843E+01,-9.24541204100E+01
4.05000000000E+09,-5.84213480300E+01,-1.01474419229E+02
4.05500000000E+09,-5.83577559364E+01,-1.10695786489E+02
4.06000000000E+09,-5.94212451962E+01,-1.17411899764E+02
4.06500000000E+09,-5.81364811087E+01,-1.12724105484E+02
4.07000000000E+09,-5.73111883943E+01,-1.25433092776E+02
4.07500000000E+09,-5.68770938069E+01,-1.30138723725E+02
4.08000000000E+09,-5.61914526593E+01,-1.44594165464E+02
4.08500000000E+09,-5.54405132244E+01,-1.55045227307E+02
4.09000000000E+09,-5.66382199241E+01,-1.69837093560E+02
4.09500000000E+09,-5.76934951978E+01,-1.68382556621E+02
4.10000000000E+09,-5.61026811338E+01,-1.76697469133E+02
4.10500000000E+09,-5.73506432004E+01,+1.71958642370E+02
4.11000000000E+09,-5.72017836268E+01,+1.71620823338E+02
4.11500000000E+09,-5.65404598829E+01,+1.72007841530E+02
4.12000000000E+09,-5.49146313853E+01,+1.63525279887E+02
4.12500000000E+09,-5.46027896242E+01,+1.57001954315E+02
4.13000000000E+09,-5.29828163354E+01,+1.40683377032E+02
4.13500000000E+09,-5.38564116782E+01,+1.19419189951E+02
4.14000000000E+09,-5.58470197602E+01,+1.14832288581E+02
4.14500000000E+09,-5.63098725872E+01,+1.20413917847E+02
4.15000000000E+09,-5.47484972017E+01,+1.14523056660E+02
4.15500000000E+09,-5.43963883240E+01,+1.12830951028E+02
4.16000000000E+09,-5.25430170789E+01,+1.00341629065E+02
4.16500000000E+09,-5.26966116299E+01,+8.73076927389E+01
4.17000000000E+09,-5.28918950974E+01,+7.56731284054E+01
4.17500000000E+09,-5.31029777264E+01,+7.13696510166E+01
4.18000000000E+09,-5.18242844055E+01,+6.51329774697E+01
4.18500000000E+09,-5.17082046734E+01,+5.12918835690E+01
4.19000000000E+09,-5.20137386082E+01,+4.44649387698E+01
4.19500000000E+09,-5.19649887952E+01,+3.36644879745E+01
4.20000000000E+09,-5.16655654752E+01,+3.03038195886E+01
4.20500000000E+09,-5.04230541086E+01,+2.01931667010E+01
4.21000000000E+09,-5.02965698058E+01,+3.40873406017E+00
4.21500000000E+09,-5.10747974576E+01,-1.14926821780E+01
4.22000000000E+09,-5.18724891133E+01,-1.89879475835E+01
4.22500000000E+09,-5.20032287821E+01,-2.19244073035E+01
4.23000000000E+09,-5.20230797419E+01,-3.08946533777E+01
4.23500000000E+09,-5.20374461912E+01,-3.58089654357E+01
4.24000000000E+09,-5.13999830623E+01,-3.81777903477E+01
4.24500000000E+09,-5.04383552905E+01,-5.13754648858E+01
4.25000000000E+09,-5.04134155527E+01,-6.58700640163E+01
4.25500000000E+09,-5.09919254347E+01,-7.27539788157E+01
4.26000000000E+09,-5.07516425899E+01,-8.72496462664E+01
4.26500000000E+09,-5.23232729050E+01,-9.22462176540E+01
4.27000000000E+09,-5.21982962392E+01,-9.12270492132E+01
4.27500000000E+09,-5.04821187400E+01,-9.88538642576E+01
4.28000000000E+09,-4.96260781714E+01,-1.13535208598E+02
4.28500000000E+09,-4.96921094616E+01,-1.32236053885E+02
4.29000000000E+09,-5.10069020274E+01,-1.44187254204E+02
4.29500000000E+09,-5.18455179484E+01,-1.57936288455E+02
4.30000000000E+09,-5.35576003925E+01,-1.64126921375E+02
4.30500000000E+09,-5.38964273548E+01,-1.59446330015E+02
4.31000000000E+09,-5.40593629407E+01,-1.68242145367E+02
4.31500000000E+09,-5.47649311936E+01,-1.65986378185E+02
4.32000000000E+09,-5.31235252714E+01,-1.63909771032E+02
4.32500000000E+09,-5.13203294560E+01,+1.79409905979E+02
4.33000000000E+09,-5.11212698964E+01,+1.66655875846E+02
4.33500000000E+09,-5.19477448382E+01,+1.42363264388E+02
4.34000000000E+09,-5.48321148514E+01,+1.38332253089E+02
4.34500000000E+09,-5.52672707939E+01,+1.45133361048E+02
4.35000000000E+09,-5.44513061969E+01,+1.46919523357E+02
4.35500000000E+09,-5.34797200820E+01,+1.44959447270E+02
4.36000000000E+09,-5.17974207555E+01,+1.36960596917E+02
4.36500000000E+09,-5.04896323895E+01,+1.17149460937E+02
4.37000000000E+09,-5.17018544337E+01,+1.02473541441E+02
4.37500000000E+09,-5.23517849307E+01,+9.09347565499E+01
4.38000000000E+09,-5.31490834507E+01,+7.86353128584E+01
4.38500000000E+09,-5.61893661298E+01,+7.60236990089E+01
4.39000000000E+09,-5.51568040871E+01,+1.08174659974E+02
4.39500000000E+09,-5.06022740051E+01,+9.28928102590E+01
4.40000000000E+09,-4.93895231767E+01,+6.86143013259E+01
4.40500000000E+09,-4.91033607620E+01,+4.97873846354E+01
4.41000000000E+09,-5.08565478665E+01,+3.11291398761E+01
4.41500000000E+09,-5.21268190254E+01,+2.24551845853E+01
4.42000000000E+09,-5.25779416607E+01,+1.74908105284E+01
4.42500000000E+09,-5.32021904056E+01,+1.87100068870E+01
4.43000000000E+09,-5.31857619462E+01,+1.29241762179E+01
4.43500000000E+09,-5.16315019915E+01,+1.01840680282E+01
4.44000000000E+09,-5.16145468601E+01,-7.40115173620E+00
4.44500000000E+09,-5.19488783618E+01,-9.53708785481E+00
4.45000000000E+09,-5.08699933200E+01,-2.10317285811E+01
4.45500000000E+09,-5.03828037321E+01,-3.64926830214E+01
4.46000000000E+09,-5.15788844808E+01,-5.21113476945E+01
4.46500000000E+09,-5.25162136846E+01,-5.72183492943E+01
4.47000000000E+09,-5.35192268736E+01,-6.33095935393E+01
4.47500000000E+09,-5.32478323046E+01,-6.41445629358E+01
4.48000000000E+09,-5.21409815741E+01,-7.29133525767E+01
4.48500000000E+09,-5.24195140044E+01,-8.04400053265E+01
4.49000000000E+09,-5.18161814279E+01,-9.00285207292E+01
4.49500000000E+09,-5.17055149894E+01,-1.06513034641E+02
4.50000000000E+09,-5.36337773345E+01,-1.17506499159E+02
4.50500000000E+09,-5.30889321695E+01,-1.16175158911E+02
4.51000000000E+09,-5.41782648500E+01,-1.28410119413E+02
4.51500000000E+09,-5.37453835532E+01,-1.22954934290E+02
4.52000000000E+09,-5.22434335103E+01,-1.37512753370E+02
4.52500000000E+09,-5.30117365687E+01,-1.50001033994E+02
4.53000000000E+09,-5.29140149924E+01,-1.58639913858E+02
4.53500000000E+09,-5.29419082864E+01,-1.65828728116E+02
4.54000000000E+09,-5.22587749120E+01,-1.75977032983E+02
4.54500000000E+09,-5.22834965000E+01,+1.64777051524E+02
4.55000000000E+09,-5.41451659824E+01,+1.50785684350E+02
4.55500000000E+09,-5.47137354246E+01,+1.51448964418E+02
4.56000000000E+09,-5.54613093247E+01,+1.40400133357E+02
4.56500000000E+09,-5.61052288564E+01,+1.38469160957E+02
4.57000000000E+09,-5.56079705143E+01,+1.36208872205E+02
4.57500000000E+09,-5.51720144607E+01,+1.24580593543E+02
4.58000000000E+09,-5.61598507233E+01,+1.10391249985E+02
