! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:50:00
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.84287596013E+01,-3.21120627095E+01
4.00500000000E+09,-5.83789707116E+01,-5.08602159423E+01
4.01000000000E+09,-5.97418268218E+01,-5.96326466014E+01
4.01500000000E+09,-5.96401503993E+01,-7.06445110103E+01
4.02000000000E+09,-6.02534660285E+01,-7.95137088873E+01
4.02500000000E+09,-6.15518605089E+01,-8.50196752170E+01
4.03000000000E+09,-6.16003965087E+01,-8.60097536417E+01
4.03500000000E+09,-6.19519966495E+01,-8.52621865622E+01
4.04000000000E+09,-6.01644492276E+01,-8.71171103801E+01
4.04500000000E+09,-6.00602685380E+01,-1.02513393753E+02
4.05000000000E+09,-6.09531860152E+01,-1.02796987192E+02
4.05500000000E+09,-5.96574260530E+01,-1.09280261339E+02
4.06000000000E+09,-6.04755391044E+01,-1.20399972115E+02
4.06500000000E+09,-5.94535181897E+01,-1.16812578427E+02
4.07000000000E+09,-5.83008027792E+01,-1.28185630934E+02
4.07500000000E+09,-5.86816325952E+01,-1.38929645940E+02
4.08000000000E+09,-5.80125389044E+01,-1.51968550938E+02
4.08500000000E+09,-5.84180420119E+01,-1.60364123514E+02
4.09000000000E+09,-5.98552527879E+01,-1.73144570070E+02
4.09500000000E+09,-6.14714765203E+01,-1.63563827230E+02
4.10000000000E+09,-5.90309883710E+01,-1.68953702589E+02
4.10500000000E+09,-5.94557095515E+01,-1.74691363859E+02
4.11000000000E+09,-5.85145689779E+01,-1.76495462529E+02
4.11500000000E+09,-5.84748785025E+01,-1.77920258209E+02
4.12000000000E+09,-5.69538066552E+01,+1.72079703763E+02
4.12500000000E+09,-5.67962986149E+01,+1.69243987729E+02
4.13000000000E+09,-5.46671109988E+01,+1.54987303583E+02
4.13500000000E+09,-5.56040169419E+01,+1.35249792657E+02
4.14000000000E+09,-5.66353428480E+01,+1.37378031816E+02
4.14500000000E+09,-5.59336500322E+01,+1.37660311665E+02
4.15000000000E+09,-5.46028428043E+01,+1.24012701222E+02
4.15500000000E+09,-5.45075027941E+01,+1.17736914555E+02
4.16000000000E+09,-5.38019053674E+01,+1.10758462021E+02
4.16500000000E+09,-5.35940820405E+01,+1.03159971228E+02
4.17000000000E+09,-5.31399818838E+01,+9.43790730940E+01
4.17500000000E+09,-5.24432440181E+01,+9.15775400489E+01
4.18000000000E+09,-5.09587488588E+01,+7.49165281948E+01
4.18500000000E+09,-5.14560632057E+01,+6.06137508755E+01
4.19000000000E+09,-5.16946206228E+01,+5.06556426075E+01
4.19500000000E+09,-5.20748239772E+01,+4.06870956485E+01
4.20000000000E+09,-5.22254076715E+01,+4.05961330880E+01
4.20500000000E+09,-5.10354373586E+01,+3.09244985552E+01
4.21000000000E+09,-5.09857532101E+01,+1.73183188897E+01
4.21500000000E+09,-5.11008227500E+01,+9.25236039204E+00
4.22000000000E+09,-5.08609656043E+01,+7.53979913837E-01
4.22500000000E+09,-5.11204336003E+01,-6.13106946480E+00
4.23000000000E+09,-5.07840162710E+01,-1.46013040805E+01
4.23500000000E+09,-5.04922567322E+01,-2.43274385360E+01
4.24000000000E+09,-5.03105766722E+01,-3.17668927067E+01
4.24500000000E+09,-4.99936750722E+01,-4.20694729444E+01
4.25000000000E+09,-5.00611508289E+01,-5.17185785739E+01
4.25500000000E+09,-5.01761161960E+01,-5.70559759872E+01
4.26000000000E+09,-4.96840722466E+01,-6.89715553675E+01
4.26500000000E+09,-5.01098855254E+01,-7.56436363137E+01
4.27000000000E+09,-4.95023373200E+01,-8.05315305720E+01
4.27500000000E+09,-4.82341859408E+01,-9.46015728690E+01
4.28000000000E+09,-4.84441313081E+01,-1.12744618286E+02
4.28500000000E+09,-4.95090292684E+01,-1.27318450846E+02
4.29000000000E+09,-5.03404430706E+01,-1.33677861842E+02
4.29500000000E+09,-5.15649258462E+01,-1.40157478415E+02
4.30000000000E+09,-5.14113655501E+01,-1.42440346212E+02
4.30500000000E+09,-5.06152459292E+01,-1.49249977098E+02
4.31000000000E+09,-5.11409738347E+01,-1.64380714902E+02
4.31500000000E+09,-5.20918118779E+01,-1.66177811956E+02
4.32000000000E+09,-5.15176905557E+01,-1.65080112996E+02
4.32500000000E+09,-5.04057744457E+01,+1.77738867327E+02
4.33000000000E+09,-5.12072206764E+01,+1.68083745147E+02
4.33500000000E+09,-5.16752350139E+01,+1.54655377068E+02
4.34000000000E+09,-5.26897198020E+01,+1.54976106400E+02
4.34500000000E+09,-5.29683677730E+01,+1.49345581570E+02
4.35000000000E+09,-5.23267301764E+01,+1.49388861969E+02
4.35500000000E+09,-5.14648484485E+01,+1.38367442472E+02
4.36000000000E+09,-5.15909468492E+01,+1.28864763535E+02
4.36500000000E+09,-5.12943260747E+01,+1.18103468557E+02
4.37000000000E+09,-5.20455629918E+01,+1.09178284394E+02
4.37500000000E+09,-5.29019655989E+01,+1.01004592931E+02
4.38000000000E+09,-5.30246295623E+01,+9.82192218871E+01
4.38500000000E+09,-5.37492935745E+01,+9.48162572026E+01
4.39000000000E+09,-5.30722518130E+01,+1.04871466582E+02
4.39500000000E+09,-4.99216234213E+01,+9.23362635578E+01
4.40000000000E+09,-4.94372441634E+01,+7.22931852955E+01
4.40500000000E+09,-4.96721068311E+01,+5.79642752207E+01
4.41000000000E+09,-5.08642761954E+01,+4.45116007234E+01
4.41500000000E+09,-5.20523150442E+01,+3.91807312780E+01
4.42000000000E+09,-5.18975907085E+01,+3.72063513689E+01
4.42500000000E+09,-5.12709495143E+01,+3.22091373556E+01
4.43000000000E+09,-5.13366796945E+01,+2.58030550011E+01
4.43500000000E+09,-5.02091897069E+01,+1.85382392301E+01
4.44000000000E+09,-5.04276033494E+01,+2.61303055623E+00
4.44500000000E+09,-5.08566819591E+01,-2.84221150244E-01
4.45000000000E+09,-4.96834692130E+01,-9.66623574954E+00
4.45500000000E+09,-4.95773963169E+01,-2.45270913045E+01
4.46000000000E+09,-5.01067784035E+01,-3.51897799919E+01
4.46500000000E+09,-5.04866762202E+01,-4.47296090172E+01
4.47000000000E+09,-5.17206536714E+01,-5.37662573096E+01
4.47500000000E+09,-5.13646720402E+01,-5.40942644552E+01
4.48000000000E+09,-5.08259988185E+01,-6.17727091157E+01
4.48500000000E+09,-5.02777377016E+01,-7.15778931383E+01
4.49000000000E+09,-5.02558702419E+01,-8.51401682133E+01
4.49500000000E+09,-5.05675361556E+01,-9.90671335413E+01
4.50000000000E+09,-5.23148132879E+01,-1.08831001428E+02
4.50500000000E+09,-5.20588923712E+01,-1.04695319571E+02
4.51000000000E+09,-5.23015502534E+01,-1.16960447497E+02
4.51500000000E+09,-5.18228398875E+01,-1.17508636525E+02
4.52000000000E+09,-5.05969983478E+01,-1.31722287256E+02
4.52500000000E+09,-5.14008741624E+01,-1.45365281786E+02
4.53000000000E+09,-5.18061088766E+01,-1.54748131700E+02
4.53500000000E+09,-5.17203900503E+01,-1.61505206534E+02
4.54000000000E+09,-5.16555395932E+01,-1.68935192186E+02
4.54500000000E+09,-5.18253572584E+01,+1.73627103171E+02
4.55000000000E+09,-5.30695608329E+01,+1.60225161689E+02
4.55500000000E+09,-5.35213642077E+01,+1.58984936897E+02
4.56000000000E+09,-5.44350730780E+01,+1.45817485425E+02
4.56500000000E+09,-5.55752541126E+01,+1.45837079034E+02
4.57000000000E+09,-5.53009709132E+01,+1.45050551053E+02
4.57500000000E+09,-5.38121623467E+01,+1.35513533333E+02
4.58000000000E+09,-5.47602495674E+01,+1.21426401965E+02
4.58500000000E+09,-5.61359711634E+01,+1.11810228143E+02
4.59000000000E+09,-5.62592765583E+01,+1.07156162567E+02
4.59500000000E+09,-5.75092674393E+01,+1.00580285003E+02
4.60000000000E+09,-5.68403047735E+01,+1.05117449386E+02
4.60500000000E+09,-5.61840892995E+01,+9.62740566686E+01
4.61000000000E+09,-5.64856610148E+01,+7.92446081847E+01
4.61500000000E+09,-5.69853791356E+01,+7.53794523562E+01
4.62000000000E+09,-5.75727401779E+01,+6.96195695295E+01
4.62500000000E+09,-5.66720965041E+01,+6.39913586212E+01
4.63000000000E+09,-5.76082491337E+01,+4.47171929834E+01
4.63500000000E+09,-5.91261340366E+01,+3.71516060121E+01
4.64000000000E+09,-6.11697173759E+01,+3.46926336664E+01
4.64500000000E+09,-6.19590388024E+01,+4.69082274497E+01
4.65000000000E+09,-5.97875776137E+01,+4.74724015944E+01
4.65500000000E+09,-5.90654891671E+01,+4.79747587009E+01
4.66000000000E+09,-5.74515495373E+01,+2.72354070326E+01
4.66500000000E+09,-5.84843600847E+01,+1.67899840578E+01
4.67000000000E+09,-5.83241599121E+01,+1.02374423000E+01
4.67500000000E+09,-5.89317492741E+01,-3.89494616790E+00
4.68000000000E+09,-6.09758161775E+01,-1.74631981484E+00
4.68500000000E+09,-6.00128020444E+01,+1.17094486618E+01
4.69000000000E+09,-5.77345036920E+01,+1.60932468790E+00
4.69500000000E+09,-5.68668387163E+01,-8.91095567108E+00
4.70000000000E+09,-5.60021246627E+01,-2.61326833569E+01
4.70500000000E+09,-5.66631915512E+01,-4.04379100343E+01
4.71000000000E+09,-5.71802745333E+01,-4.80377002727E+01
4.71500000000E+09,-5.85097159121E+01,-5.26401863502E+01
4.72000000000E+09,-5.68459333109E+01,-5.59048146993E+01
4.72500000000E+09,-5.64298799397E+01,-7.11062136576E+01
4.73000000000E+09,-5.74781510768E+01,-8.30580215712E+01
4.73500000000E+09,-5.85342343757E+01,-8.85354486455E+01
4.74000000000E+09,-5.66211324626E+01,-8.60999811060E+01
4.74500000000E+09,-5.62487905240E+01,-1.03479699671E+02
4.75000000000E+09,-5.62598446731E+01,-1.15748283049E+02
4.75500000000E+09,-5.70617205637E+01,-1.28174157582E+02
4.76000000000E+09,-5.72907797884E+01,-1.36604430230E+02
4.76500000000E+09,-5.82264993480E+01,-1.47431420915E+02
4.77000000000E+09,-5.96821868689E+01,-1.49310392824E+02
4.77500000000E+09,-5.82547413312E+01,-1.47387916419E+02
4.78000000000E+09,-5.76255038636E+01,-1.60251097705E+02
4.78500000000E+09,-5.76495390511E+01,-1.69430494698E+02
4.79000000000E+09,-5.66009483808E+01,+1.73481619046E+02
4.79500000000E+09,-5.77725147620E+01,+1.54914559965E+02
4.80000000000E+09,-5.91086441428E+01,+1.49364504870E+02
4.80500000000E+09,-6.07098264238E+01,+1.43659391554E+02
4.81000000000E+09,-6.02415171979E+01,+1.40981376247E+02
4.81500000000E+09,-6.09477617065E+01,+1.30839812774E+02
4.82000000000E+09,-6.00765365617E+01,+1.27269583926E+02
4.82500000000E+09,-6.01823137675E+01,+1.16936661770E+02
4.83000000000E+09,-6.15471859572E+01,+1.03554234470E+02
4.83500000000E+09,-6.09639982392E+01,+1.01389837419E+02
4.84000000000E+09,-6.13091297595E+01,+9.36215124515E+01
4.84500000000E+09,-6.17936183873E+01,+8.57950329009E+01
4.85000000000E+09,-6.23717346949E+01,+7.09602385593E+01
4.85500000000E+09,-6.35831363183E+01,+6.41960606886E+01
4.86000000000E+09,-6.42678886472E+01,+6.53728551177E+01
4.86500000000E+09,-6.31589152853E+01,+6.77508408985E+01
4.87000000000E+09,-6.17267942500E+01,+5.26690981844E+01
4.87500000000E+09,-6.28065468167E+01,+3.57465577335E+01
4.88000000000E+09,-6.40808599226E+01,+2.95089945829E+01
4.88500000000E+09,-6.40586915811E+01,+2.53163179467E+01
4.89000000000E+09,-6.45662313445E+01,+1.53793426263E+01
4.89500000000E+09,-6.59942541921E+01,+7.82956044855E+00
4.90000000000E+09,-6.56245457985E+01,+9.11464620584E-01
4.90500000000E+09,-6.50013797366E+01,+7.19075263236E+00
4.91000000000E+09,-6.41715522104E+01,-5.43123881200E+00
4.91500000000E+09,-6.40956135958E+01,-1.48936414995E+01
4.92000000000E+09,-6.44024152483E+01,-2.81491125203E+01
4.92500000000E+09,-6.42758575330E+01,-4.25764142654E+01
4.93000000000E+09,-6.52888444968E+01,-5.80917427868E+01
4.93500000000E+09,-6.70644989503E+01,-6.36475992799E+01
4.94000000000E+09,-6.73992817410E+01,-5.73350870277E+01
4.94500000000E+09,-6.79921878025E+01,-8.05997865285E+01
4.95000000000E+09,-7.09414882205E+01,-8.91173251934E+01
4.95500000000E+09,-6.98291374609E+01,-7.79776558299E+01
4.96000000000E+09,-7.03688620854E+01,-6.70926614179E+01
4.96500000000E+09,-6.86587364493E+01,-7.39481035277E+01
4.97000000000E+09,-6.59472979086E+01,-9.96896288645E+01
4.97500000000E+09,-6.77895467340E+01,-1.16971647089E+02
4.98000000000E+09,-6.94156969704E+01,-1.30006456121E+02
4.98500000000E+09,-7.42615960607E+01,-1.38498753248E+02
4.99000000000E+09,-7.13698806922E+01,-1.20605126246E+02
4.99500000000E+09,-7.17244687472E+01,-1.16051291599E+02
5.00000000000E+09,-7.01092027496E+01,-1.21834631882E+02
