! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:54:25
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.77163964490E+01,-2.34058467759E+01
4.00500000000E+09,-5.74880680237E+01,-4.56427641142E+01
4.01000000000E+09,-5.84508317917E+01,-5.74489059536E+01
4.01500000000E+09,-5.84654948687E+01,-6.73653691644E+01
4.02000000000E+09,-5.96477909943E+01,-8.26299351802E+01
4.02500000000E+09,-6.18601039782E+01,-8.12557018413E+01
4.03000000000E+09,-6.13237210491E+01,-8.42386449714E+01
4.03500000000E+09,-6.11699241120E+01,-7.65534471413E+01
4.04000000000E+09,-5.92153778929E+01,-8.30149996935E+01
4.04500000000E+09,-5.86971427216E+01,-9.77134856647E+01
4.05000000000E+09,-5.91105950715E+01,-1.06270687357E+02
4.05500000000E+09,-5.91318975718E+01,-1.17089840656E+02
4.06000000000E+09,-6.05455676516E+01,-1.25944559633E+02
4.06500000000E+09,-5.93414131300E+01,-1.15612257728E+02
4.07000000000E+09,-5.85020963305E+01,-1.28598684928E+02
4.07500000000E+09,-5.82013605635E+01,-1.31897794884E+02
4.08000000000E+09,-5.72807012338E+01,-1.44264934409E+02
4.08500000000E+09,-5.65604793642E+01,-1.55169238345E+02
4.09000000000E+09,-5.74974977917E+01,-1.69117351991E+02
4.09500000000E+09,-5.90489780549E+01,-1.67638675433E+02
4.10000000000E+09,-5.66274648659E+01,-1.75218735986E+02
4.10500000000E+09,-5.77285970816E+01,+1.72363078790E+02
4.11000000000E+09,-5.79752539366E+01,+1.72340357940E+02
4.11500000000E+09,-5.72861020422E+01,+1.72925104457E+02
4.12000000000E+09,-5.55845283937E+01,+1.63148472878E+02
4.12500000000E+09,-5.51853216998E+01,+1.57172084249E+02
4.13000000000E+09,-5.34619249735E+01,+1.40629499614E+02
4.13500000000E+09,-5.47901648767E+01,+1.18444216804E+02
4.14000000000E+09,-5.66406159715E+01,+1.16845493863E+02
4.14500000000E+09,-5.70495643716E+01,+1.20713774030E+02
4.15000000000E+09,-5.58299804480E+01,+1.14790674844E+02
4.15500000000E+09,-5.55621162426E+01,+1.12817625558E+02
4.16000000000E+09,-5.36393411736E+01,+1.03427171582E+02
4.16500000000E+09,-5.37429861316E+01,+9.13897106118E+01
4.17000000000E+09,-5.37545323269E+01,+7.99813694429E+01
4.17500000000E+09,-5.33726686968E+01,+7.86825073025E+01
4.18000000000E+09,-5.24043537497E+01,+6.68659446164E+01
4.18500000000E+09,-5.22916013502E+01,+5.56440630853E+01
4.19000000000E+09,-5.21610722750E+01,+4.79704834304E+01
4.19500000000E+09,-5.21529310254E+01,+3.62689767446E+01
4.20000000000E+09,-5.20803644634E+01,+3.22480256844E+01
4.20500000000E+09,-5.07229521149E+01,+2.27939198102E+01
4.21000000000E+09,-5.01790370409E+01,+6.29690675642E+00
4.21500000000E+09,-5.09407734302E+01,-9.02043686616E+00
4.22000000000E+09,-5.16067053152E+01,-1.73794501153E+01
4.22500000000E+09,-5.18999817361E+01,-2.20202177370E+01
4.23000000000E+09,-5.19910376449E+01,-3.40971519295E+01
4.23500000000E+09,-5.22493405947E+01,-3.81735850582E+01
4.24000000000E+09,-5.15936026672E+01,-4.07999025963E+01
4.24500000000E+09,-5.06828868649E+01,-5.31402843697E+01
4.25000000000E+09,-5.07101778512E+01,-6.75754806097E+01
4.25500000000E+09,-5.10980386018E+01,-7.52339548505E+01
4.26000000000E+09,-5.08665616588E+01,-9.11907515383E+01
4.26500000000E+09,-5.31282413214E+01,-9.67211399256E+01
4.27000000000E+09,-5.31473397042E+01,-9.53810619474E+01
4.27500000000E+09,-5.13303652762E+01,-9.81190622627E+01
4.28000000000E+09,-5.02844643386E+01,-1.13332766400E+02
4.28500000000E+09,-5.02850055234E+01,-1.33553143351E+02
4.29000000000E+09,-5.15990538881E+01,-1.44708327662E+02
4.29500000000E+09,-5.27096587294E+01,-1.57604692520E+02
4.30000000000E+09,-5.44296409620E+01,-1.63106039388E+02
4.30500000000E+09,-5.47475010301E+01,-1.55329078032E+02
4.31000000000E+09,-5.43902273154E+01,-1.62469171184E+02
4.31500000000E+09,-5.46084275831E+01,-1.61416060108E+02
4.32000000000E+09,-5.27665652073E+01,-1.62810059368E+02
4.32500000000E+09,-5.12858417886E+01,-1.79752662533E+02
4.33000000000E+09,-5.10980475176E+01,+1.66926027344E+02
4.33500000000E+09,-5.14322248267E+01,+1.43128252219E+02
4.34000000000E+09,-5.40517716051E+01,+1.36662647831E+02
4.34500000000E+09,-5.51857225593E+01,+1.39009078381E+02
4.35000000000E+09,-5.46022956293E+01,+1.39344547338E+02
4.35500000000E+09,-5.37728758471E+01,+1.41916181948E+02
4.36000000000E+09,-5.22442086133E+01,+1.33193249139E+02
4.36500000000E+09,-5.08899290222E+01,+1.14081059252E+02
4.37000000000E+09,-5.21318794139E+01,+9.90761952682E+01
4.37500000000E+09,-5.26977230609E+01,+8.56518700541E+01
4.38000000000E+09,-5.40176454479E+01,+7.46755913527E+01
4.38500000000E+09,-5.75506153111E+01,+6.90912653115E+01
4.39000000000E+09,-5.67148257772E+01,+1.12173584347E+02
4.39500000000E+09,-5.09727772697E+01,+9.70211154056E+01
4.40000000000E+09,-4.95775906230E+01,+6.92294972662E+01
4.40500000000E+09,-4.96290924706E+01,+4.87940506813E+01
4.41000000000E+09,-5.12854419803E+01,+3.12261054502E+01
4.41500000000E+09,-5.27343934631E+01,+2.29589743969E+01
4.42000000000E+09,-5.31672691141E+01,+2.09353138323E+01
4.42500000000E+09,-5.32929741347E+01,+2.20161468929E+01
4.43000000000E+09,-5.30526575404E+01,+1.33286491962E+01
4.43500000000E+09,-5.19184625470E+01,+1.12926330041E+01
4.44000000000E+09,-5.16025199757E+01,-7.45282933659E+00
4.44500000000E+09,-5.17713163463E+01,-1.10472315809E+01
4.45000000000E+09,-5.06725948987E+01,-2.23676474071E+01
4.45500000000E+09,-5.02725989194E+01,-3.94029035294E+01
4.46000000000E+09,-5.16743615377E+01,-5.53965142868E+01
4.46500000000E+09,-5.28052296982E+01,-6.11555275008E+01
4.47000000000E+09,-5.37671185602E+01,-6.42404115342E+01
4.47500000000E+09,-5.31336191872E+01,-6.47630389159E+01
4.48000000000E+09,-5.21109824107E+01,-7.54834998115E+01
4.48500000000E+09,-5.21918469106E+01,-8.46753110035E+01
4.49000000000E+09,-5.17606504707E+01,-9.49758092613E+01
4.49500000000E+09,-5.15637957336E+01,-1.12756323782E+02
4.50000000000E+09,-5.39170854240E+01,-1.27989335276E+02
4.50500000000E+09,-5.38451875061E+01,-1.22713957534E+02
4.51000000000E+09,-5.49099606606E+01,-1.35137479133E+02
4.51500000000E+09,-5.43553474380E+01,-1.27915674077E+02
4.52000000000E+09,-5.25615048351E+01,-1.42051308428E+02
4.52500000000E+09,-5.32022924968E+01,-1.56488393325E+02
4.53000000000E+09,-5.34462593991E+01,-1.65318110005E+02
4.53500000000E+09,-5.37678056157E+01,-1.70489758024E+02
4.54000000000E+09,-5.25030519843E+01,-1.78510808709E+02
4.54500000000E+09,-5.24921420599E+01,+1.60439519081E+02
4.55000000000E+09,-5.47534513109E+01,+1.45330501330E+02
4.55500000000E+09,-5.55550401189E+01,+1.46691864786E+02
4.56000000000E+09,-5.60222543642E+01,+1.39446990887E+02
4.56500000000E+09,-5.63396124527E+01,+1.37877118145E+02
4.57000000000E+09,-5.56636049828E+01,+1.32635511855E+02
4.57500000000E+09,-5.48327532690E+01,+1.19127020832E+02
4.58000000000E+09,-5.62084025027E+01,+1.07465037493E+02
4.58500000000E+09,-5.67477028894E+01,+9.64463790340E+01
4.59000000000E+09,-5.74336864895E+01,+8.79477656520E+01
4.59500000000E+09,-5.84355156997E+01,+7.36807441321E+01
4.60000000000E+09,-6.01068978906E+01,+8.51779990603E+01
4.60500000000E+09,-5.80544927845E+01,+8.34618937956E+01
4.61000000000E+09,-5.83151295545E+01,+6.82405723697E+01
4.61500000000E+09,-5.73088830352E+01,+7.07369634089E+01
4.62000000000E+09,-5.73239318077E+01,+5.24796565259E+01
4.62500000000E+09,-5.71120969714E+01,+4.20073042750E+01
4.63000000000E+09,-5.90090422168E+01,+2.06035104041E+01
4.63500000000E+09,-6.17955086002E+01,+1.60266310056E+01
4.64000000000E+09,-6.37213588265E+01,+3.47485012635E+01
4.64500000000E+09,-6.23186579248E+01,+4.20646855690E+01
4.65000000000E+09,-5.93703033261E+01,+3.68476458228E+01
4.65500000000E+09,-5.83886410962E+01,+2.68541211127E+01
4.66000000000E+09,-5.70810949765E+01,+1.08116325704E+01
4.66500000000E+09,-5.73566948941E+01,-4.86024836409E+00
4.67000000000E+09,-5.82149181410E+01,-1.78983881650E+01
4.67500000000E+09,-5.93050889821E+01,-3.22152162294E+01
4.68000000000E+09,-6.12841028540E+01,-3.30541024677E+01
4.68500000000E+09,-6.20679315859E+01,-2.05378597286E+01
4.69000000000E+09,-5.93523482531E+01,-2.53416310256E+01
4.69500000000E+09,-5.82107657069E+01,-3.28790624633E+01
4.70000000000E+09,-5.75626215685E+01,-4.54095069826E+01
4.70500000000E+09,-5.68204923940E+01,-6.18182262435E+01
4.71000000000E+09,-5.74957228484E+01,-7.79338994771E+01
4.71500000000E+09,-5.93897190527E+01,-9.49415858242E+01
4.72000000000E+09,-6.02779684517E+01,-8.24275717991E+01
4.72500000000E+09,-5.85314620104E+01,-9.23114457600E+01
4.73000000000E+09,-5.85130457340E+01,-1.05683523878E+02
4.73500000000E+09,-5.95760047444E+01,-1.11258082607E+02
4.74000000000E+09,-5.79137447428E+01,-1.11548543090E+02
4.74500000000E+09,-5.74581861244E+01,-1.28927977030E+02
4.75000000000E+09,-5.85612961013E+01,-1.42207704353E+02
4.75500000000E+09,-5.88210002580E+01,-1.49221179549E+02
4.76000000000E+09,-5.87790310299E+01,-1.58058662520E+02
4.76500000000E+09,-5.85669658427E+01,-1.69788635243E+02
4.77000000000E+09,-5.98342282875E+01,+1.78253039515E+02
4.77500000000E+09,-5.98440254540E+01,-1.78863834217E+02
4.78000000000E+09,-5.95888666010E+01,+1.71355518643E+02
4.78500000000E+09,-5.97757366852E+01,+1.67836508270E+02
4.79000000000E+09,-5.81098111062E+01,+1.52842367799E+02
4.79500000000E+09,-5.85849272759E+01,+1.35711592270E+02
4.80000000000E+09,-5.96369104265E+01,+1.21934004010E+02
4.80500000000E+09,-6.18350146561E+01,+1.08497255000E+02
4.81000000000E+09,-6.32568245260E+01,+1.08792361594E+02
4.81500000000E+09,-6.32830375055E+01,+1.15863747034E+02
4.82000000000E+09,-6.17612765526E+01,+1.08943221262E+02
4.82500000000E+09,-6.12299251216E+01,+9.77013784348E+01
4.83000000000E+09,-6.25164194761E+01,+7.93315283446E+01
4.83500000000E+09,-6.32128817668E+01,+8.13389223421E+01
4.84000000000E+09,-6.42169249933E+01,+7.47444152192E+01
4.84500000000E+09,-6.34129753716E+01,+6.93037478103E+01
4.85000000000E+09,-6.28983031906E+01,+6.50988062573E+01
4.85500000000E+09,-6.37804662261E+01,+5.24286991259E+01
4.86000000000E+09,-6.34239907738E+01,+4.79238653802E+01
4.86500000000E+09,-6.47129428015E+01,+4.19788413174E+01
4.87000000000E+09,-6.23714452828E+01,+4.01189081845E+01
4.87500000000E+09,-6.28742611094E+01,+2.47812541347E+01
4.88000000000E+09,-6.35212861721E+01,+1.73888156980E+01
4.88500000000E+09,-6.34882287146E+01,+1.07675380666E+01
4.89000000000E+09,-6.32792072533E+01,+1.78126757727E+00
4.89500000000E+09,-6.40770625952E+01,-1.39269747517E+01
4.90000000000E+09,-6.58881995244E+01,-1.68745488088E+01
4.90500000000E+09,-6.58173358409E+01,-9.39543675002E+00
4.91000000000E+09,-6.41177663075E+01,-1.01185679737E+01
4.91500000000E+09,-6.24799870794E+01,-3.15634665952E+01
4.92000000000E+09,-6.32061490426E+01,-4.66922520497E+01
4.92500000000E+09,-6.52155920872E+01,-5.72611688085E+01
4.93000000000E+09,-6.44226913690E+01,-5.78714333690E+01
4.93500000000E+09,-6.54951891105E+01,-6.31379890464E+01
4.94000000000E+09,-6.35367105930E+01,-6.24681893358E+01
4.94500000000E+09,-6.33701915183E+01,-8.79784186421E+01
4.95000000000E+09,-6.49277291997E+01,-1.03334492427E+02
4.95500000000E+09,-6.69316197127E+01,-1.06395861318E+02
4.96000000000E+09,-6.70327898457E+01,-9.54125368279E+01
4.96500000000E+09,-6.53280836822E+01,-9.33925057805E+01
4.97000000000E+09,-6.39518689876E+01,-1.15892535474E+02
4.97500000000E+09,-6.45899255687E+01,-1.27442342875E+02
4.98000000000E+09,-6.59209042125E+01,-1.45279690003E+02
4.98500000000E+09,-6.75594807704E+01,-1.43393791300E+02
4.99000000000E+09,-6.71078570137E+01,-1.51915865774E+02
4.99500000000E+09,-6.65581097431E+01,-1.62968468980E+02
5.00000000000E+09,-6.71534985756E+01,-1.64519457751E+02
