! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:51:28
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.52773552488E+01,-2.46309835671E+01
4.00500000000E+09,-5.41859864493E+01,-4.30189357332E+01
4.01000000000E+09,-5.43722163282E+01,-5.69941504544E+01
4.01500000000E+09,-5.47740992123E+01,-6.91107669243E+01
4.02000000000E+09,-5.52403317780E+01,-8.00891740489E+01
4.02500000000E+09,-5.62025485607E+01,-8.37670487925E+01
4.03000000000E+09,-5.55069200039E+01,-8.90776334408E+01
4.03500000000E+09,-5.54841846283E+01,-9.44245976835E+01
4.04000000000E+09,-5.47183400555E+01,-1.00447662947E+02
4.04500000000E+09,-5.45533950120E+01,-1.12769380202E+02
4.05000000000E+09,-5.50073173745E+01,-1.20323624720E+02
4.05500000000E+09,-5.44585258007E+01,-1.28162405833E+02
4.06000000000E+09,-5.48055304349E+01,-1.39386627915E+02
4.06500000000E+09,-5.46248186939E+01,-1.41249635807E+02
4.07000000000E+09,-5.40653481797E+01,-1.51994003745E+02
4.07500000000E+09,-5.42447022773E+01,-1.58900776091E+02
4.08000000000E+09,-5.37175027075E+01,-1.66121690524E+02
4.08500000000E+09,-5.32727826174E+01,-1.79591152397E+02
4.09000000000E+09,-5.40870782304E+01,+1.68370886541E+02
4.09500000000E+09,-5.49452062719E+01,+1.64572896729E+02
4.10000000000E+09,-5.41235097371E+01,+1.57718816302E+02
4.10500000000E+09,-5.45208619042E+01,+1.48935156996E+02
4.11000000000E+09,-5.53606613984E+01,+1.44856508473E+02
4.11500000000E+09,-5.51981398645E+01,+1.45163430777E+02
4.12000000000E+09,-5.39665025393E+01,+1.40530893193E+02
4.12500000000E+09,-5.35861445843E+01,+1.33982150813E+02
4.13000000000E+09,-5.19973196005E+01,+1.18508432350E+02
4.13500000000E+09,-5.30818380434E+01,+1.01265595997E+02
4.14000000000E+09,-5.49462228040E+01,+9.63909353674E+01
4.14500000000E+09,-5.55873931893E+01,+1.01672010835E+02
4.15000000000E+09,-5.41103752628E+01,+1.00463453480E+02
4.15500000000E+09,-5.29281358252E+01,+9.13270879111E+01
4.16000000000E+09,-5.27743255055E+01,+7.75530864212E+01
4.16500000000E+09,-5.33526458068E+01,+7.13163346309E+01
4.17000000000E+09,-5.31992028456E+01,+6.62680712795E+01
4.17500000000E+09,-5.32558756884E+01,+6.84023144504E+01
4.18000000000E+09,-5.07328765803E+01,+5.83331175909E+01
4.18500000000E+09,-5.10310848425E+01,+4.37145509875E+01
4.19000000000E+09,-5.14055906943E+01,+3.73855686246E+01
4.19500000000E+09,-5.11016794658E+01,+2.76958084678E+01
4.20000000000E+09,-5.10465652476E+01,+2.28738592277E+01
4.20500000000E+09,-5.01442694545E+01,+1.70539853810E+01
4.21000000000E+09,-4.95979622324E+01,+3.47584078438E+00
4.21500000000E+09,-4.95397745524E+01,-8.17470366984E+00
4.22000000000E+09,-4.98705725043E+01,-1.43718194384E+01
4.22500000000E+09,-4.97773706731E+01,-2.17027870713E+01
4.23000000000E+09,-4.96253402157E+01,-3.18860856699E+01
4.23500000000E+09,-4.93467291141E+01,-3.80362874134E+01
4.24000000000E+09,-4.92965501716E+01,-4.62914805931E+01
4.24500000000E+09,-4.89547046558E+01,-5.40889112189E+01
4.25000000000E+09,-4.85548944427E+01,-6.28830036467E+01
4.25500000000E+09,-4.85853603861E+01,-7.21947239972E+01
4.26000000000E+09,-4.83490601222E+01,-8.27067370897E+01
4.26500000000E+09,-4.84783361154E+01,-8.92394800042E+01
4.27000000000E+09,-4.82117021898E+01,-9.84941622681E+01
4.27500000000E+09,-4.76938133976E+01,-1.08462596762E+02
4.28000000000E+09,-4.77757047385E+01,-1.20862398940E+02
4.28500000000E+09,-4.79851973162E+01,-1.32046321068E+02
4.29000000000E+09,-4.85187700075E+01,-1.39531182545E+02
4.29500000000E+09,-4.85318593761E+01,-1.49230693282E+02
4.30000000000E+09,-4.89874890432E+01,-1.55230586147E+02
4.30500000000E+09,-4.85765911529E+01,-1.61973075743E+02
4.31000000000E+09,-4.89083038378E+01,-1.77760489172E+02
